TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"GASP02626","0211 -RiviÃ¨re Ã  Claude",99.83,"Aucune influence",539.44,19.71,23.2,21.71,31.39,18.42,32.57,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",67.35,62.03,65.81,78.74,61.12,69.43
"GASP02627","0211 -RiviÃ¨re Ã  Claude",59.76,"Aucune influence",537.64,21.47,23.42,25.42,29.33,19.93,33.51,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",66.72,59.92,66.02,75.88,63.48,68.17
"GASP02640","0212 -RiviÃ¨re Marsoui",155.8,"Aucune influence",474.47,20.26,20.14,23.9,32.38,15.62,36.07,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",66.71,59.85,68.01,81.49,60.84,79.96
"GASP02641","0212 -RiviÃ¨re Marsoui",51.16,"Aucune influence",574.26,20.3,21.28,24.01,31.13,16.63,33.79,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",66.46,62.96,68.12,76.58,63.68,75.61
"GASP02644","0212 -RiviÃ¨re Marsoui",85.85,"Aucune influence",495.32,20.21,21.81,21.78,31.93,16.08,36.32,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",68.96,60.09,67.3,80.14,60.81,74.75
"GASP02645","0213 -RiviÃ¨re Ã  la Martre",87.65,"Aucune influence",508.31,22.17,19.47,23.72,31.46,15.6,34.19,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",65.31,55.38,63.8,79.45,63.41,74.18
"GASP02651","0213 -RiviÃ¨re Ã  la Martre",50.16,"Aucune influence",495.47,21.78,19.59,25.33,32.83,15.39,34.48,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",66.61,55.91,68.83,80.29,64.63,76.91
"GASP02658","0269 -Petite riviÃ¨re Sainte-Anne",77.61,"Aucune influence",466.78,13.71,10.19,26.46,18.32,12.52,25.38,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable",70.73,60.84,73,86.48,65.38,63.87
"GASP02661","0214 -RiviÃ¨re Sainte-Anne",837.67,"Aucune influence",395.48,21.3,16.3,29.33,26.79,18.05,31.9,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",74.78,54.8,71.73,87.21,57.56,86.94
"GASP02663","0214 -RiviÃ¨re Sainte-Anne",837.29,"Aucune influence",373.93,21.45,16.34,29.2,26.95,18.14,32.08,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",74.68,53.76,71.3,87.52,57.76,86.66
"GASP02665","0214 -RiviÃ¨re Sainte-Anne",836.39,"Aucune influence",391.71,21.47,16.36,29.2,27,18.26,32.07,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",74.54,53.72,71.35,87.55,57.92,86.62
"GASP02667","0214 -RiviÃ¨re Sainte-Anne",799.92,"Aucune influence",391.85,22.18,16.93,28.85,25.92,18.78,31.17,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",73.23,57.29,73.29,90.12,59.15,85.48
"GASP02669","0214 -RiviÃ¨re Sainte-Anne",783.64,"Aucune influence",397.8,21.04,17.63,28.81,24.96,18.46,30.42,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",73.91,53.69,73.74,90.88,58.76,82.65
"GASP02671","0214 -RiviÃ¨re Sainte-Anne",780.01,"Aucune influence",424.22,21.05,17.79,28.86,24.6,18.94,30.34,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",74.44,53.31,73.47,91.17,58.86,82.37
"GASP02672","0214 -RiviÃ¨re Sainte-Anne",736.04,"Aucune influence",414.99,20.94,18.29,27.44,25.01,17.37,31.13,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",73.22,54.46,70.35,90.31,60.03,85.14
"GASP02673","0214 -RiviÃ¨re Sainte-Anne",690.92,"Aucune influence",420.36,23.09,17.12,28.89,27.42,18.58,33.17,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",73.55,54.81,71.35,88.81,62.59,78.12
"GASP02674","0214 -RiviÃ¨re Sainte-Anne",681.74,"Aucune influence",422.6,21.72,17.46,29.81,27.2,18.09,33.7,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",71.98,56.6,74.12,89.41,61.31,77.89
"GASP02675","0214 -RiviÃ¨re Sainte-Anne",656.82,"Aucune influence",437.68,22.17,18.69,27.54,28.01,19.33,34.79,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",73.34,57.03,72.1,91.6,62.24,75.71
"GASP02679","0214 -RiviÃ¨re Sainte-Anne",625.29,"Aucune influence",449.15,20.03,18.2,27.81,27.74,19.72,35.46,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",72.8,54.97,72.28,88.96,64.36,74.2
"GASP02680","0214 -RiviÃ¨re Sainte-Anne",583.91,"Aucune influence",456.68,20.36,19.13,28.89,29.49,17.06,34.83,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",71.73,55.56,71.36,88.45,65.41,74.33
"GASP02681","0214 -RiviÃ¨re Sainte-Anne",69.62,"Aucune influence",443.94,23.49,16.05,31.35,23.67,18.26,31.67,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",75.88,58.52,71.15,89.23,55.79,77.41
"GASP02686","0214 -RiviÃ¨re Sainte-Anne",504.83,"Aucune influence",493.58,23.96,20.68,27.73,29.12,18.71,34.26,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",72,57.54,72.76,90.11,68.03,73.9
"GASP02688","0214 -RiviÃ¨re Sainte-Anne",489.73,"Aucune influence",495.41,23.03,20.1,27.54,29.4,18.2,33.42,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",73.36,59.66,72.37,90.01,66,71.14
"GASP02689","0214 -RiviÃ¨re Sainte-Anne",471.24,"Aucune influence",471.68,23.35,20.08,27.03,29.29,18.26,33.42,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",74.41,59.96,73.67,91.15,66.57,75.2
"GASP02691","0214 -RiviÃ¨re Sainte-Anne",437.35,"Aucune influence",453.37,22.22,21.35,27.68,30.46,18.47,32.84,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",74.49,59.88,74.99,87.58,70.71,72.52
"GASP02692","0214 -RiviÃ¨re Sainte-Anne",421.34,"Aucune influence",456.26,22.9,21.36,27.38,29.63,19.55,31.66,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",75.32,60.13,74.01,92.59,70.84,75.1
"GASP02694","0214 -RiviÃ¨re Sainte-Anne",409.39,"Aucune influence",513.87,23.22,20.53,27.34,30.13,20,32.16,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",75.78,59.97,72.19,92.67,70.69,74.38
"GASP02695","0214 -RiviÃ¨re Sainte-Anne",181.14,"Aucune influence",580.03,25.8,22.74,29.75,29.48,22.36,31.97,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",78.41,60.17,77.18,89.46,74.71,77.72
"GASP02696","0214 -RiviÃ¨re Sainte-Anne",162.73,"Aucune influence",542.67,25.25,21.24,28.53,29.32,22.06,31.86,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",74.37,55.75,76.35,88.49,73.41,80.66
"GASP02697","0214 -RiviÃ¨re Sainte-Anne",141.07,"Aucune influence",537.4,23.76,21.32,28.48,29.22,23.63,33.09,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",73.8,59.05,75.27,90.73,73.09,82.82
"GASP02701","0214 -RiviÃ¨re Sainte-Anne",114.88,"Aucune influence",494.87,21.36,20.93,27.77,29.32,22,31.96,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",72.49,58.16,68.58,84.26,65.83,81.83
"GASP02702","0214 -RiviÃ¨re Sainte-Anne",90.16,"Aucune influence",525.77,23.86,21.89,29.55,32.17,24.85,36.65,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",76.74,59.5,69.66,84.16,68.49,75.11
"GASP02724","0214 -RiviÃ¨re Sainte-Anne",208.47,"Aucune influence",486.62,19.69,20.42,26.87,31.83,20.15,30.56,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",73.27,59.51,71.14,95.58,68.71,77.14
"GASP02726","0214 -RiviÃ¨re Sainte-Anne",180.7,"Aucune influence",511.21,19.22,19.43,26.08,32.05,21.65,31.07,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",73.94,60.09,72.91,94.12,63.37,77.65
"GASP02730","0214 -RiviÃ¨re Sainte-Anne",126.35,"Aucune influence",498,20.32,19.59,26.37,33.37,20.34,33.41,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",77.26,61.64,70.95,91.9,66.05,76.97
"GASP02732","0214 -RiviÃ¨re Sainte-Anne",95.55,"Aucune influence",475.15,20.53,20.11,26.56,35.1,20.13,32.93,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",77.58,58.85,72.82,89.79,65.54,82.13
"GASP02747","0215 -RiviÃ¨re Cap-Chat",742.74,"Aucune influence",553.46,17.58,10.42,21.32,21.65,11.14,28.35,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable",70.82,48.19,61.51,77.39,53.54,59.53
"GASP02748","0215 -RiviÃ¨re Cap-Chat",599.66,"Aucune influence",549.47,15.99,11.49,21.45,22.81,11.13,27.57,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",68.62,48.74,61.79,75.67,55.66,61.15
"GASP02752","0215 -RiviÃ¨re Cap-Chat",548.98,"Aucune influence",566.77,16.63,10.28,18.65,23.51,11.4,27.87,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",66.66,49.6,62.55,77.13,56.31,60.18
"GASP02758","0215 -RiviÃ¨re Cap-Chat",493.39,"Aucune influence",588.53,17.49,12.45,22.21,22.67,10.58,27,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",65.79,47.33,63.07,77.91,54.38,65.84
"GASP02760","0215 -RiviÃ¨re Cap-Chat",460.32,"Aucune influence",560.95,17.07,10.81,22.18,22.46,11.92,25.84,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",65.03,47.72,61.84,78.15,54.57,65.82
"GASP02762","0215 -RiviÃ¨re Cap-Chat",429.83,"Aucune influence",569,17.45,10.58,21.37,21.12,10.6,25.84,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",66.69,50.21,63.02,79.16,55.04,64.44
"GASP02763","0215 -RiviÃ¨re Cap-Chat",78.71,"Aucune influence",571.59,15.42,6.97,19.5,16.08,12.88,25.83,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",74.59,51.26,61.69,80.3,51.94,50.02
"GASP02768","0215 -RiviÃ¨re Cap-Chat",330.03,"Aucune influence",575.54,17.92,12.17,20.17,19.5,12.75,25.09,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",65.95,49.23,64.11,76.55,56.52,68.33
"GASP02769","0215 -RiviÃ¨re Cap-Chat",287.12,"Aucune influence",571.72,17.53,10.59,20.03,19.01,12.69,25.14,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",63.51,49.49,64.71,75.64,58.09,64.85
"GASP02771","0215 -RiviÃ¨re Cap-Chat",282.65,"Aucune influence",626.87,17.54,10.52,19.34,19.33,12.3,26.09,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",63.36,49.86,65.39,75.44,58.53,64.93
"GASP02773","0215 -RiviÃ¨re Cap-Chat",251.82,"Aucune influence",589.42,18.2,12.67,18.96,18.7,12.22,29.66,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",63.67,49.97,64.88,77.93,59.03,66.24
"GASP02774","0215 -RiviÃ¨re Cap-Chat",214.85,"Aucune influence",604.64,15.37,12.92,20.09,19.05,13.05,28.56,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",63.66,48.64,67.28,75.2,60.14,65.57
"GASP02775","0215 -RiviÃ¨re Cap-Chat",81.75,"Aucune influence",664.33,16.87,5.47,19.76,21,12.97,23.1,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable",65.16,49.05,62.71,76.07,63.45,58.4
"GASP02777","0215 -RiviÃ¨re Cap-Chat",61.75,"Aucune influence",666.45,17.17,5.79,19.81,19.69,12.42,22.35,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",65.85,50.02,64.06,74.81,63.93,55.39
"GASP02784","0215 -RiviÃ¨re Cap-Chat",116.63,"Aucune influence",620.47,21.04,13.88,16.81,16.95,14.92,28.71,"Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",64.89,54.48,66.64,75.53,61.05,70.25
"GASP02795","0215 -RiviÃ¨re Cap-Chat",123.51,"Aucune influence",561.46,14.17,5.19,21.51,18.01,10.24,21.85,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",62.19,48.74,65.36,79.36,49.8,59.91
"GASP02799","0215 -RiviÃ¨re Cap-Chat",69.69,"Aucune influence",580.66,14.29,5.47,21.51,17.46,9.78,22.8,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable",63.15,48.93,61.03,79.9,47.56,60.5
"GASP02806","0261 -RiviÃ¨re des Grands Capucins",72.4,"Aucune influence",576.31,17.23,8.17,18.69,15.9,12.61,20.06,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",72.03,52.04,67.02,68.3,49.02,61.93
"GASP02816","0246 -RiviÃ¨re des Grands MÃ©chins",98.7,"Aucune influence",610.16,15.32,4.43,19,16.71,11.84,19.9,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",63.47,52.65,61.9,67.28,51.43,61.38
"GASP02818","0246 -RiviÃ¨re des Grands MÃ©chins",88.07,"Aucune influence",561.54,16.81,4.4,19.67,18.85,11.9,21.05,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",66.01,51.51,63.49,66.14,51.71,60.25
"GASP02820","0246 -RiviÃ¨re des Grands MÃ©chins",64,"Aucune influence",572.71,18.33,8.61,17.8,17.08,12.01,21.77,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",75.2,55.27,67.66,71.99,55.75,60.33
"GASP02822","0246 -RiviÃ¨re des Grands MÃ©chins",54.35,"Aucune influence",549.55,18.04,8.5,19.99,17.42,12.93,20.65,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable",75.31,56.64,69.85,75.39,58.68,63.84
