TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SLNO02807","0501 -Rivi̬re Saint-Maurice",82.47,"Aucune influence",7.65,14.98,20.58,33.97,55.78,45.99,118.61,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",21.2,17.38,36.52,32.26,38.12,71.62
"SLNO02810","0501 -Rivi̬re Saint-Maurice",90.34,"Aucune influence",8.53,14.55,19.03,32.09,51.08,42.03,99.81,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",18.77,15.28,29.43,28.73,32.77,56.38
"SLNO02811","0501 -Rivi̬re Saint-Maurice",66.07,"Aucune influence",8.9,13.96,17.73,32.01,48.6,40.78,94.84,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",17.41,14.96,27.91,26.93,30.11,53.45
"SLNO02821","0501 -Rivi̬re Saint-Maurice",66.67,"Aucune influence",7.78,15.84,21.63,34.96,58.88,47.14,123.25,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",21.58,18.07,37.19,36.35,40.83,70.66
"SLNO02824","0501 -Rivi̬re Saint-Maurice",62.98,"Aucune influence",10.05,13.47,17.02,30.91,46.39,38.74,88.09,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.48,14.7,24.13,21.81,29.94,42.74
"SLNO02840","0501 -Rivi̬re Saint-Maurice",805.78,"Aucune influence",7.65,18.04,22.53,37.36,55.86,47.05,113.15,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",25.33,16.62,36.43,31.13,39.27,62.06
"SLNO02842","0501 -Rivi̬re Saint-Maurice",768.02,"Aucune influence",7.61,18.07,22.41,37.17,55.76,46.93,112.63,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",25.41,16.58,36.39,31.01,39.12,61.24
"SLNO02843","0501 -Rivi̬re Saint-Maurice",355.1,"Aucune influence",8,17.33,22.03,37.7,55.18,47.6,107.61,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.09,16.82,35.86,28.4,37.6,56.77
"SLNO02844","0501 -Rivi̬re Saint-Maurice",224.21,"Aucune influence",8.56,16.57,20.31,36.67,52.13,44.81,99.76,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",25.93,16.23,33.26,26.14,34.15,48.69
"SLNO02847","0501 -Rivi̬re Saint-Maurice",154.56,"Aucune influence",8.36,17.11,21.06,37.05,53.94,46.74,104.38,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.6,17.31,36.21,28.22,36.16,51.92
"SLNO02850","0501 -Rivi̬re Saint-Maurice",78.53,"Aucune influence",8.06,18.18,21.45,37.29,54.36,46.76,108.07,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.04,17.72,37.52,30.59,38.43,57.11
"SLNO02855","0501 -Rivi̬re Saint-Maurice",389.73,"Aucune influence",7.32,17.76,21.81,37.38,58.16,46.22,117.9,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",23.56,17.62,38.44,32.31,40.59,66.19
"SLNO02856","0501 -Rivi̬re Saint-Maurice",169.26,"Aucune influence",7.28,15.65,21.28,34.83,55.87,45.66,117.19,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",22.34,17.7,38.22,30.91,38.32,68.85
"SLNO02858","0501 -Rivi̬re Saint-Maurice",125.55,"Aucune influence",7.22,15.07,20.86,34.7,55.53,44.83,115.21,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",22.03,17.75,37.77,30.66,38.14,67.38
"SLNO02859","0501 -Rivi̬re Saint-Maurice",96.05,"Aucune influence",7.33,15.08,20.92,33.81,54.62,44.46,113.37,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",22.16,17.31,37.26,29.66,38.17,67.06
"SLNO02860","0501 -Rivi̬re Saint-Maurice",81.43,"Aucune influence",7.34,15.02,20.82,33.69,53.88,43.62,112.49,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",22.47,17.21,36.95,28.98,37.91,65.69
"SLNO02868","0501 -Rivi̬re Saint-Maurice",207.5,"Aucune influence",7.27,18.27,22.89,39.05,57.57,47.29,118.02,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",24.91,17.53,39.48,32.58,42.87,64.35
"SLNO02870","0501 -Rivi̬re Saint-Maurice",185.25,"Aucune influence",7.31,18.25,22.65,38.89,57.27,47.01,117.19,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",24.91,17.25,38.98,32.1,41.95,64.25
"SLNO02871","0501 -Rivi̬re Saint-Maurice",134.71,"Aucune influence",7.41,17.96,22.41,38.26,56.33,46.39,113.74,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",25.04,17.33,37.54,32.04,39.95,61.56
"SLNO02872","0501 -Rivi̬re Saint-Maurice",94.8,"Aucune influence",7.62,16.72,21.21,36.54,54.34,45.34,109.65,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",24.6,16.81,36.26,30.07,38.1,59.33
"SLNO02879","0501 -Rivi̬re Saint-Maurice",57.71,"Aucune influence",7.79,19.06,24.6,38.84,61.49,51.56,124.71,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.07,19.39,40.69,36.34,43.99,66.69
"SLNO02884","0501 -Rivi̬re Saint-Maurice",81.47,"Aucune influence",6.8,20.58,25.17,39.93,64.24,52.43,134.51,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",25.27,20.99,41.47,44.76,50.07,76.3
"SLNO02885","0501 -Rivi̬re Saint-Maurice",73,"Aucune influence",8.25,17.32,22.66,37.09,56.68,46.74,109.14,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",23.38,16.95,33.57,29.28,36.14,55.59
"SLNO02892","0501 -Rivi̬re Saint-Maurice",105.3,"Aucune influence",10.01,16.98,22.1,36.73,53.01,46.66,96.31,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",23.9,16.78,30.62,25.74,34.66,39.26
"SLNO02894","0501 -Rivi̬re Saint-Maurice",65.13,"Aucune influence",7.93,20.11,25.11,41.69,62.08,52.55,123.11,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.59,20.26,38.27,36.01,44.53,58.21
"SLNO02897","0501 -Rivi̬re Saint-Maurice",486.94,"Influence potentielle",9.16,21.01,24.13,39.89,57.16,49.94,110.56,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",24.55,18,34.14,32.08,39.25,48.06
"SLNO02899","0501 -Rivi̬re Saint-Maurice",412.46,"Influence potentielle",8.95,20.36,23.82,39.43,55.46,49.21,106.52,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",23.94,17.11,33.93,30.01,37.88,44.83
"SLNO02900","0501 -Rivi̬re Saint-Maurice",345.4,"Influence potentielle",9.02,19.78,23.33,38.95,54.25,49.13,103.16,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",23.96,16.61,33.32,28.96,36.74,43.14
"SLNO02902","0501 -Rivi̬re Saint-Maurice",303.12,"Influence potentielle",9.11,18.99,22.68,38.06,52.62,47.83,100.11,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",24.05,16.34,32.87,27.52,34.97,41.05
"SLNO02903","0501 -Rivi̬re Saint-Maurice",291.05,"Influence potentielle",9.12,18.82,22.32,37.77,52.28,47.41,99.05,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",23.51,16.15,33.03,27.21,34.7,40.13
"SLNO02905","0501 -Rivi̬re Saint-Maurice",258.79,"Influence potentielle",9.32,17.7,22,36.37,51.33,45.78,95.1,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",22.4,15.73,32.09,25.09,33.6,38.22
"SLNO02906","0501 -Rivi̬re Saint-Maurice",241.2,"Influence potentielle",9.47,17.48,21.6,36.15,50.53,45.22,91.54,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",21.93,15.25,31.47,24.78,32.84,37
"SLNO02923","0501 -Rivi̬re Saint-Maurice",53.95,"Aucune influence",8.86,22.61,25.12,41.45,61.46,53.28,122.13,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",25.51,19.46,38.3,35.81,44.58,53.46
"SLNO02927","0503 -Rivi̬re Batiscan",4700.47,"Influence potentielle",9.72,17.58,22.41,35.24,56.6,45.83,112.53,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",22.12,15.1,33.53,32.54,38.92,59.92
"SLNO02928","0503 -Rivi̬re Batiscan",4627.15,"Influence potentielle",9.66,17.45,22.29,35.27,56.41,46.1,112.31,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",21.79,15.18,33.52,32.35,38.61,59.96
"SLNO02929","0503 -Rivi̬re Batiscan",4599.52,"Influence potentielle",9.67,17.46,22.29,35.22,56.34,46.18,112.25,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",21.77,15.31,33.55,32.36,38.53,60.13
"SLNO02930","0503 -Rivi̬re Batiscan",4587.59,"Influence potentielle",9.67,17.45,22.29,35.18,56.33,46.14,112.3,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",21.73,15.39,33.55,32.43,38.55,60.24
"SLNO02931","0503 -Rivi̬re Batiscan",4514.28,"Influence potentielle",9.65,17.33,22.25,34.94,56.01,46.14,111.99,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",21.68,15.48,33.64,32.19,38.42,61.43
"SLNO02932","0503 -Rivi̬re Batiscan",4017.26,"Aucune influence",9.5,16.83,21.75,33.82,54.66,45.79,110.62,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",21.71,15.45,33.23,30.92,36.94,62.11
"SLNO02933","0503 -Rivi̬re Batiscan",3963.68,"Aucune influence",9.47,16.81,21.49,33.83,54.54,45.77,110.54,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",21.79,15.6,33.29,30.76,36.55,62.42
"SLNO02934","0503 -Rivi̬re Batiscan",3896.47,"Aucune influence",9.47,16.65,21.2,33.87,54.35,45.49,110.38,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",21.77,15.7,33.19,30.65,36.67,62.8
"SLNO02935","0503 -Rivi̬re Batiscan",3669,"Aucune influence",9.34,16.41,21.24,33.28,54.13,45.14,110.04,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",21.56,15.65,32.87,30.74,36.57,63.66
"SLNO02936","0503 -Rivi̬re Batiscan",3557.02,"Aucune influence",9.22,16.19,21.08,33.04,54.3,45.18,110.65,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",21.49,15.37,33.19,30.91,36.87,64.25
"SLNO02940","0503 -Rivi̬re Batiscan",3446.17,"Aucune influence",9.14,16.18,20.83,33.02,54.03,44.87,110.02,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",21.04,15.23,32.68,31.39,36.32,63.91
"SLNO02941","0503 -Rivi̬re Batiscan",3428.75,"Aucune influence",9.14,16.18,20.78,33.01,53.99,44.83,109.94,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",21.04,15.28,32.58,31.4,36.2,63.93
"SLNO02942","0503 -Rivi̬re Batiscan",2982.8,"Aucune influence",8.98,15.55,20.09,32.27,53.03,44.29,105.69,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",20.6,15.4,31.61,29.99,33.72,62
"SLNO02943","0503 -Rivi̬re Batiscan",2896.37,"Aucune influence",8.98,15.37,19.78,32.12,52.86,44.4,104.8,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",20.28,15.45,31.28,29.82,33.03,62.27
"SLNO02944","0503 -Rivi̬re Batiscan",2877.13,"Aucune influence",8.98,15.32,19.67,32.13,52.81,44.45,104.61,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",20.32,15.4,31.2,29.77,32.92,62.2
"SLNO02946","0503 -Rivi̬re Batiscan",2849.24,"Aucune influence",8.94,15.28,19.68,32.19,52.68,44.43,104.45,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",20.31,15.29,31.02,29.75,32.75,62.01
"SLNO02947","0503 -Rivi̬re Batiscan",2841.41,"Aucune influence",8.94,15.27,19.68,32.18,52.64,44.41,104.39,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",20.29,15.27,30.97,29.76,32.74,61.96
"SLNO02948","0503 -Rivi̬re Batiscan",2784.9,"Aucune influence",8.96,15.23,19.56,32.27,52.44,44.21,103.96,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",20.13,15.16,30.75,29.67,32.61,61.63
"SLNO02949","0503 -Rivi̬re Batiscan",2754.52,"Aucune influence",8.95,15.16,19.42,32.3,52.32,44.14,103.48,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",20.04,15.06,30.58,29.35,32.54,61.18
"SLNO02950","0503 -Rivi̬re Batiscan",2655.52,"Aucune influence",8.91,15.4,19.72,32.14,52.55,44.02,104.94,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",19.77,15.07,31,29.63,33.19,62.88
"SLNO02951","0503 -Rivi̬re Batiscan",2607.88,"Aucune influence",8.93,15.25,19.57,32.16,52.42,44.02,104.93,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",19.59,14.91,30.8,29.72,33.19,62.97
"SLNO02952","0503 -Rivi̬re Batiscan",2295.92,"Aucune influence",8.98,14.87,18.59,32.15,51.06,42.94,101.66,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",19.17,14.94,29.51,28.96,32.82,61.24
"SLNO02953","0503 -Rivi̬re Batiscan",1703.3,"Aucune influence",9.36,14.79,18.76,31.59,50.46,42.41,101.76,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",18.8,14.46,29.61,28.07,32.45,62.2
"SLNO02955","0503 -Rivi̬re Batiscan",1635.02,"Aucune influence",9.4,14.74,18.66,31.87,50.3,42.35,101.44,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",18.75,14.43,29.61,28.37,32.15,61.77
"SLNO02956","0503 -Rivi̬re Batiscan",1013.95,"Aucune influence",9.89,14.09,17.77,30.85,47.74,40.88,94.66,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",17.58,14.15,28.68,26.57,30.09,54.43
